country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E06000057,Northumberland,NORTH_16fec6ce8153,d49649c5a27d,NORTH_184
England,E12000001,E06000057,Northumberland,NORTH_74aa8fce049e,c973f0dde38f,NORTH_185
England,E12000001,E06000057,Northumberland,NORTH_417a38bbdd65,f4f289610655,NORTH_186
England,E12000001,E06000057,Northumberland,NORTH_13f94d95f0ca,fc99abb1560d,NORTH_187
England,E12000001,E06000057,Northumberland,NORTH_400008189514,1f1893a1b63d,NORTH_188
England,E12000001,E06000057,Northumberland,NORTH_28bd83b1ebb6,ff1475c4fc4d,NORTH_189
England,E12000001,E06000057,Northumberland,NORTH_22691b972aae,a009c8efeb17,NORTH_190
England,E12000001,E06000057,Northumberland,NORTH_44b9497ff786,83428ced926b,NORTH_191
England,E12000001,E06000057,Northumberland,NORTH_41d9074fef4f,c5db461e33d7,NORTH_192
England,E12000001,E06000057,Northumberland,NORTH_faae2c2fc51d,32d1b61a3d17,NORTH_193
England,E12000001,E06000057,Northumberland,NORTH_ee6988d123a2,42feb6dee4e0,NORTH_194
England,E12000001,E06000057,Northumberland,NORTH_945bace42cf4,c1f39e647626,NORTH_195
England,E12000001,E06000057,Northumberland,NORTH_738558e0b53c,c1f7a96fba64,NORTH_196
England,E12000001,E06000057,Northumberland,NORTH_595470afbbf9,ff7bae7259a5,NORTH_197
England,E12000001,E06000057,Northumberland,NORTH_66ee563718e8,dae173a9fe66,NORTH_198
England,E12000001,E06000057,Northumberland,NORTH_2d7bfd36d12f,bc3b7a0a2088,NORTH_199
England,E12000001,E06000057,Northumberland,NORTH_a3922011f966,d8a71562690b,NORTH_200
England,E12000001,E06000057,Northumberland,NORTH_6ba22ff9731d,066b07b5d43a,NORTH_201
England,E12000001,E06000057,Northumberland,NORTH_fceff4992867,d89bd1625927,NORTH_202
England,E12000001,E06000057,Northumberland,NORTH_34144d435432,64ad3fc0f9c4,NORTH_203
England,E12000001,E06000057,Northumberland,NORTH_39614c797887,4349475d632d,NORTH_204
England,E12000001,E06000057,Northumberland,NORTH_7f09b0295bfd,10a31f9974bd,NORTH_205
England,E12000001,E06000057,Northumberland,NORTH_ac2945eba6e8,a0cce9514536,NORTH_206
England,E12000001,E06000057,Northumberland,NORTH_1547a32cf958,de5eb2ecd097,NORTH_207
England,E12000001,E06000057,Northumberland,NORTH_1d134ab42be6,dbfb2972a656,NORTH_208
England,E12000001,E06000057,Northumberland,NORTH_e083f0046226,a84b736bf76c,NORTH_209
England,E12000001,E06000057,Northumberland,NORTH_d31a3657d94e,6c5c45ebee6b,NORTH_210
England,E12000001,E06000057,Northumberland,NORTH_55bdedcc88ff,3d8ac8439b9e,NORTH_211
England,E12000001,E06000057,Northumberland,NORTH_f260f30182c7,c96358eef286,NORTH_212
England,E12000001,E06000057,Northumberland,NORTH_300ba8a787d4,4d92a0bdd16b,NORTH_213
England,E12000001,E06000057,Northumberland,NORTH_d2e4e4ebb51d,9d5723bf48fa,NORTH_214
England,E12000001,E06000057,Northumberland,NORTH_34b81737a302,77f2cd13374a,NORTH_215
England,E12000001,E06000057,Northumberland,NORTH_c94c1be0cccd,60f8de5c19ea,NORTH_216
England,E12000001,E06000057,Northumberland,NORTH_111fda5524da,5f05132ee0e3,NORTH_217
England,E12000001,E06000057,Northumberland,NORTH_ad9fea0297c1,dfbec803d953,NORTH_218
England,E12000001,E06000057,Northumberland,NORTH_ef2b02d7d585,c117a8bd0b8e,NORTH_219
England,E12000001,E06000057,Northumberland,NORTH_56a9feff937f,de2974fcc990,NORTH_220
England,E12000001,E06000057,Northumberland,NORTH_7ccbd157c754,7e287140d1dc,NORTH_221
England,E12000001,E06000057,Northumberland,NORTH_f890efaa2ee5,ac93292d89c3,NORTH_222
England,E12000001,E06000057,Northumberland,NORTH_176f3cbc83d3,f2c9a03db86c,NORTH_223
England,E12000001,E06000057,Northumberland,NORTH_744fab53c4f6,1bab8208a5c8,NORTH_224
England,E12000001,E06000057,Northumberland,NORTH_f58fd5cb67d4,4cb2b2de2e69,NORTH_225
England,E12000001,E06000057,Northumberland,NORTH_c716455fdb55,883a2caa6ea7,NORTH_226
England,E12000001,E06000057,Northumberland,NORTH_5acbf4dd3386,dec705f01e81,NORTH_227
England,E12000001,E06000057,Northumberland,NORTH_d30a1b8d8e26,5a7b46aff4fc,NORTH_228
England,E12000001,E06000057,Northumberland,NORTH_2112f1f0bb8b,a4a0333f2920,NORTH_229
England,E12000001,E06000057,Northumberland,NORTH_26c1a6b3f305,67eb0c686847,NORTH_230
